pais,fecha_corte,casos_confirmados,muertes,recuperados,total_casos,cambio_diario_casos,en_tratamiento,tasa_letalidad
Suecia,2020-03-04,35,0,0,1279,14,35,0
Suecia,2020-03-05,94,0,0,1279,59,94,0
Suecia,2020-03-06,101,0,0,1279,7,101,0
Suecia,2020-03-07,161,0,0,1279,60,161,0
Suecia,2020-03-08,203,0,0,1279,42,203,0
Suecia,2020-03-09,248,0,1,1279,45,247,0
Suecia,2020-03-10,355,0,1,1279,107,354,0
Suecia,2020-03-11,500,1,1,1279,145,498,0.2
Suecia,2020-03-12,599,1,1,1279,99,597,0.17
Suecia,2020-03-13,814,1,1,1279,215,812,0.12
Suecia,2020-03-14,961,2,1,1279,147,958,0.21
Suecia,2020-03-15,1022,3,1,1279,61,1018,0.29
Suecia,2020-03-16,1103,6,1,1279,81,1096,0.54
Suecia,2020-03-17,1190,7,1,1279,87,1182,0.59
Suecia,2020-03-18,1279,10,1,1279,89,1268,0.78
Suiza,2020-01-22,0,0,0,3028,NA,0,NaN
Suiza,2020-01-23,0,0,0,3028,0,0,NaN
Suiza,2020-01-24,0,0,0,3028,0,0,NaN
Suiza,2020-01-25,0,0,0,3028,0,0,NaN
Suiza,2020-01-26,0,0,0,3028,0,0,NaN
Suiza,2020-01-27,0,0,0,3028,0,0,NaN
Suiza,2020-01-28,0,0,0,3028,0,0,NaN
Suiza,2020-01-29,0,0,0,3028,0,0,NaN
Suiza,2020-01-30,0,0,0,3028,0,0,NaN
Suiza,2020-01-31,0,0,0,3028,0,0,NaN
Suiza,2020-02-01,0,0,0,3028,0,0,NaN
Suiza,2020-02-02,0,0,0,3028,0,0,NaN
Suiza,2020-02-03,0,0,0,3028,0,0,NaN
Suiza,2020-02-04,0,0,0,3028,0,0,NaN
Suiza,2020-02-05,0,0,0,3028,0,0,NaN
Suiza,2020-02-06,0,0,0,3028,0,0,NaN
Suiza,2020-02-07,0,0,0,3028,0,0,NaN
Suiza,2020-02-08,0,0,0,3028,0,0,NaN
Suiza,2020-02-09,0,0,0,3028,0,0,NaN
Suiza,2020-02-10,0,0,0,3028,0,0,NaN
Suiza,2020-02-11,0,0,0,3028,0,0,NaN
Suiza,2020-02-12,0,0,0,3028,0,0,NaN
Suiza,2020-02-13,0,0,0,3028,0,0,NaN
Suiza,2020-02-14,0,0,0,3028,0,0,NaN
Suiza,2020-02-15,0,0,0,3028,0,0,NaN
Suiza,2020-02-16,0,0,0,3028,0,0,NaN
Suiza,2020-02-17,0,0,0,3028,0,0,NaN
Suiza,2020-02-18,0,0,0,3028,0,0,NaN
Suiza,2020-02-19,0,0,0,3028,0,0,NaN
Suiza,2020-02-20,0,0,0,3028,0,0,NaN
Suiza,2020-02-21,0,0,0,3028,0,0,NaN
Suiza,2020-02-22,0,0,0,3028,0,0,NaN
Suiza,2020-02-23,0,0,0,3028,0,0,NaN
Suiza,2020-02-24,0,0,0,3028,0,0,NaN
Suiza,2020-02-25,1,0,0,3028,1,1,0
Suiza,2020-02-26,1,0,0,3028,0,1,0
Suiza,2020-02-27,8,0,0,3028,7,8,0
Suiza,2020-02-28,8,0,0,3028,0,8,0
Suiza,2020-02-29,18,0,0,3028,10,18,0
Suiza,2020-03-01,27,0,0,3028,9,27,0
Suiza,2020-03-02,42,0,0,3028,15,42,0
Suiza,2020-03-03,56,0,2,3028,14,54,0
Suiza,2020-03-04,90,0,3,3028,34,87,0
Suiza,2020-03-05,114,1,3,3028,24,110,0.88
Suiza,2020-03-06,214,1,3,3028,100,210,0.47
Suiza,2020-03-07,268,1,3,3028,54,264,0.37
Suiza,2020-03-08,337,2,3,3028,69,332,0.59
Suiza,2020-03-09,374,2,3,3028,37,369,0.53
Suiza,2020-03-10,491,3,3,3028,117,485,0.61
Suiza,2020-03-11,652,4,4,3028,161,644,0.61
Suiza,2020-03-12,858,4,4,3028,206,850,0.47
Suiza,2020-03-13,1139,11,4,3028,281,1124,0.97
Suiza,2020-03-14,1359,13,4,3028,220,1342,0.96
Suiza,2020-03-15,2200,14,4,3028,841,2182,0.64
Suiza,2020-03-16,2200,14,4,3028,0,2182,0.64
Suiza,2020-03-17,2700,27,4,3028,500,2669,1
Suiza,2020-03-18,3028,28,15,3028,328,2985,0.92
Surinam,2020-01-22,0,0,0,1,NA,0,NaN
Surinam,2020-01-23,0,0,0,1,0,0,NaN
Surinam,2020-01-24,0,0,0,1,0,0,NaN
Surinam,2020-01-25,0,0,0,1,0,0,NaN
Surinam,2020-01-26,0,0,0,1,0,0,NaN
Surinam,2020-01-27,0,0,0,1,0,0,NaN
Surinam,2020-01-28,0,0,0,1,0,0,NaN
Surinam,2020-01-29,0,0,0,1,0,0,NaN
Surinam,2020-01-30,0,0,0,1,0,0,NaN
Surinam,2020-01-31,0,0,0,1,0,0,NaN
Surinam,2020-02-01,0,0,0,1,0,0,NaN
Surinam,2020-02-02,0,0,0,1,0,0,NaN
Surinam,2020-02-03,0,0,0,1,0,0,NaN
Surinam,2020-02-04,0,0,0,1,0,0,NaN
Surinam,2020-02-05,0,0,0,1,0,0,NaN
Surinam,2020-02-06,0,0,0,1,0,0,NaN
Surinam,2020-02-07,0,0,0,1,0,0,NaN
Surinam,2020-02-08,0,0,0,1,0,0,NaN
Surinam,2020-02-09,0,0,0,1,0,0,NaN
Surinam,2020-02-10,0,0,0,1,0,0,NaN
Surinam,2020-02-11,0,0,0,1,0,0,NaN
Surinam,2020-02-12,0,0,0,1,0,0,NaN
Surinam,2020-02-13,0,0,0,1,0,0,NaN
Surinam,2020-02-14,0,0,0,1,0,0,NaN
Surinam,2020-02-15,0,0,0,1,0,0,NaN
Surinam,2020-02-16,0,0,0,1,0,0,NaN
Surinam,2020-02-17,0,0,0,1,0,0,NaN
Surinam,2020-02-18,0,0,0,1,0,0,NaN
Surinam,2020-02-19,0,0,0,1,0,0,NaN
Surinam,2020-02-20,0,0,0,1,0,0,NaN
Surinam,2020-02-21,0,0,0,1,0,0,NaN
Surinam,2020-02-22,0,0,0,1,0,0,NaN
Surinam,2020-02-23,0,0,0,1,0,0,NaN
Surinam,2020-02-24,0,0,0,1,0,0,NaN
Surinam,2020-02-25,0,0,0,1,0,0,NaN
Surinam,2020-02-26,0,0,0,1,0,0,NaN
Surinam,2020-02-27,0,0,0,1,0,0,NaN
Surinam,2020-02-28,0,0,0,1,0,0,NaN
Surinam,2020-02-29,0,0,0,1,0,0,NaN
Surinam,2020-03-01,0,0,0,1,0,0,NaN
Surinam,2020-03-02,0,0,0,1,0,0,NaN
Surinam,2020-03-03,0,0,0,1,0,0,NaN
Surinam,2020-03-04,0,0,0,1,0,0,NaN
Surinam,2020-03-05,0,0,0,1,0,0,NaN
Surinam,2020-03-06,0,0,0,1,0,0,NaN
Surinam,2020-03-07,0,0,0,1,0,0,NaN
Surinam,2020-03-08,0,0,0,1,0,0,NaN
Surinam,2020-03-09,0,0,0,1,0,0,NaN
Surinam,2020-03-10,0,0,0,1,0,0,NaN
Surinam,2020-03-11,0,0,0,1,0,0,NaN
Surinam,2020-03-12,0,0,0,1,0,0,NaN
Surinam,2020-03-13,0,0,0,1,0,0,NaN
Surinam,2020-03-14,1,0,0,1,1,1,0
Surinam,2020-03-15,1,0,0,1,0,1,0
Surinam,2020-03-16,1,0,0,1,0,1,0
Surinam,2020-03-17,1,0,0,1,0,1,0
Surinam,2020-03-18,1,0,0,1,0,1,0
Tailandia,2020-01-22,2,0,0,212,NA,2,0
Tailandia,2020-01-23,3,0,0,212,1,3,0
Tailandia,2020-01-24,5,0,0,212,2,5,0
Tailandia,2020-01-25,7,0,0,212,2,7,0
Tailandia,2020-01-26,8,0,2,212,1,6,0
Tailandia,2020-01-27,8,0,2,212,0,6,0
Tailandia,2020-01-28,14,0,5,212,6,9,0
Tailandia,2020-01-29,14,0,5,212,0,9,0
Tailandia,2020-01-30,14,0,5,212,0,9,0
Tailandia,2020-01-31,19,0,5,212,5,14,0
Tailandia,2020-02-01,19,0,5,212,0,14,0
Tailandia,2020-02-02,19,0,5,212,0,14,0
Tailandia,2020-02-03,19,0,5,212,0,14,0
Tailandia,2020-02-04,25,0,5,212,6,20,0
Tailandia,2020-02-05,25,0,5,212,0,20,0
Tailandia,2020-02-06,25,0,5,212,0,20,0
Tailandia,2020-02-07,25,0,5,212,0,20,0
Tailandia,2020-02-08,32,0,10,212,7,22,0
Tailandia,2020-02-09,32,0,10,212,0,22,0
Tailandia,2020-02-10,32,0,10,212,0,22,0
Tailandia,2020-02-11,33,0,10,212,1,23,0
Tailandia,2020-02-12,33,0,10,212,0,23,0
Tailandia,2020-02-13,33,0,12,212,0,21,0
Tailandia,2020-02-14,33,0,12,212,0,21,0
Tailandia,2020-02-15,33,0,12,212,0,21,0
Tailandia,2020-02-16,34,0,14,212,1,20,0
Tailandia,2020-02-17,35,0,15,212,1,20,0
Tailandia,2020-02-18,35,0,15,212,0,20,0
Tailandia,2020-02-19,35,0,15,212,0,20,0
Tailandia,2020-02-20,35,0,15,212,0,20,0
Tailandia,2020-02-21,35,0,17,212,0,18,0
Tailandia,2020-02-22,35,0,17,212,0,18,0
Tailandia,2020-02-23,35,0,21,212,0,14,0
Tailandia,2020-02-24,35,0,21,212,0,14,0
Tailandia,2020-02-25,37,0,22,212,2,15,0
Tailandia,2020-02-26,40,0,22,212,3,18,0
Tailandia,2020-02-27,40,0,22,212,0,18,0
Tailandia,2020-02-28,41,0,28,212,1,13,0
Tailandia,2020-02-29,42,0,28,212,1,14,0
Tailandia,2020-03-01,42,1,28,212,0,13,2.38
Tailandia,2020-03-02,43,1,31,212,1,11,2.33
Tailandia,2020-03-03,43,1,31,212,0,11,2.33
Tailandia,2020-03-04,43,1,31,212,0,11,2.33
Tailandia,2020-03-05,47,1,31,212,4,15,2.13
Tailandia,2020-03-06,48,1,31,212,1,16,2.08
Tailandia,2020-03-07,50,1,31,212,2,18,2
Tailandia,2020-03-08,50,1,31,212,0,18,2
Tailandia,2020-03-09,50,1,31,212,0,18,2
Tailandia,2020-03-10,53,1,33,212,3,19,1.89
Tailandia,2020-03-11,59,1,34,212,6,24,1.69
Tailandia,2020-03-12,70,1,34,212,11,35,1.43
Tailandia,2020-03-13,75,1,35,212,5,39,1.33
Tailandia,2020-03-14,82,1,35,212,7,46,1.22
Tailandia,2020-03-15,114,1,35,212,32,78,0.88
Tailandia,2020-03-16,147,1,35,212,33,111,0.68
Tailandia,2020-03-17,177,1,41,212,30,135,0.56
Tailandia,2020-03-18,212,1,42,212,35,169,0.47
Taiwán,2020-01-22,1,0,0,100,NA,1,0
Taiwán,2020-01-23,1,0,0,100,0,1,0
Taiwán,2020-01-24,3,0,0,100,2,3,0
Taiwán,2020-01-25,3,0,0,100,0,3,0
Taiwán,2020-01-26,4,0,0,100,1,4,0
Taiwán,2020-01-27,5,0,0,100,1,5,0
Taiwán,2020-01-28,8,0,0,100,3,8,0
Taiwán,2020-01-29,8,0,0,100,0,8,0
Taiwán,2020-01-30,9,0,0,100,1,9,0
Taiwán,2020-01-31,10,0,0,100,1,10,0
Taiwán,2020-02-01,10,0,0,100,0,10,0
Taiwán,2020-02-02,10,0,0,100,0,10,0
Taiwán,2020-02-03,10,0,0,100,0,10,0
Taiwán,2020-02-04,11,0,0,100,1,11,0
Taiwán,2020-02-05,11,0,0,100,0,11,0
Taiwán,2020-02-06,16,0,1,100,5,15,0
Taiwán,2020-02-07,16,0,1,100,0,15,0
Taiwán,2020-02-08,17,0,1,100,1,16,0
Taiwán,2020-02-09,18,0,1,100,1,17,0
Taiwán,2020-02-10,18,0,1,100,0,17,0
Taiwán,2020-02-11,18,0,1,100,0,17,0
Taiwán,2020-02-12,18,0,1,100,0,17,0
Taiwán,2020-02-13,18,0,1,100,0,17,0
Taiwán,2020-02-14,18,0,2,100,0,16,0
Taiwán,2020-02-15,18,0,2,100,0,16,0
Taiwán,2020-02-16,20,1,2,100,2,17,5
Taiwán,2020-02-17,22,1,2,100,2,19,4.55
Taiwán,2020-02-18,22,1,2,100,0,19,4.55
Taiwán,2020-02-19,23,1,2,100,1,20,4.35
Taiwán,2020-02-20,24,1,2,100,1,21,4.17
Taiwán,2020-02-21,26,1,2,100,2,23,3.85
Taiwán,2020-02-22,26,1,2,100,0,23,3.85
Taiwán,2020-02-23,28,1,2,100,2,25,3.57
Taiwán,2020-02-24,30,1,5,100,2,24,3.33
Taiwán,2020-02-25,31,1,5,100,1,25,3.23
Taiwán,2020-02-26,32,1,5,100,1,26,3.12
Taiwán,2020-02-27,32,1,5,100,0,26,3.12
Taiwán,2020-02-28,34,1,6,100,2,27,2.94
Taiwán,2020-02-29,39,1,9,100,5,29,2.56
Taiwán,2020-03-01,40,1,9,100,1,30,2.5
Taiwán,2020-03-02,41,1,12,100,1,28,2.44
Taiwán,2020-03-03,42,1,12,100,1,29,2.38
Taiwán,2020-03-04,42,1,12,100,0,29,2.38
Taiwán,2020-03-05,44,1,12,100,2,31,2.27
Taiwán,2020-03-06,45,1,12,100,1,32,2.22
Taiwán,2020-03-07,45,1,12,100,0,32,2.22
Taiwán,2020-03-08,45,1,13,100,0,31,2.22
Taiwán,2020-03-09,45,1,15,100,0,29,2.22
Taiwán,2020-03-10,47,1,17,100,2,29,2.13
Taiwán,2020-03-11,48,1,17,100,1,30,2.08
Taiwán,2020-03-12,49,1,20,100,1,28,2.04
Taiwán,2020-03-13,50,1,20,100,1,29,2
Taiwán,2020-03-14,53,1,20,100,3,32,1.89
Taiwán,2020-03-15,59,1,20,100,6,38,1.69
Taiwán,2020-03-16,67,1,20,100,8,46,1.49
Taiwán,2020-03-17,77,1,22,100,10,54,1.3
Taiwán,2020-03-18,100,1,22,100,23,77,1
Tanzania,2020-01-22,0,0,0,3,NA,0,NaN
Tanzania,2020-01-23,0,0,0,3,0,0,NaN
Tanzania,2020-01-24,0,0,0,3,0,0,NaN
Tanzania,2020-01-25,0,0,0,3,0,0,NaN
Tanzania,2020-01-26,0,0,0,3,0,0,NaN
Tanzania,2020-01-27,0,0,0,3,0,0,NaN
Tanzania,2020-01-28,0,0,0,3,0,0,NaN
Tanzania,2020-01-29,0,0,0,3,0,0,NaN
Tanzania,2020-01-30,0,0,0,3,0,0,NaN
Tanzania,2020-01-31,0,0,0,3,0,0,NaN
Tanzania,2020-02-01,0,0,0,3,0,0,NaN
Tanzania,2020-02-02,0,0,0,3,0,0,NaN
Tanzania,2020-02-03,0,0,0,3,0,0,NaN
Tanzania,2020-02-04,0,0,0,3,0,0,NaN
Tanzania,2020-02-05,0,0,0,3,0,0,NaN
Tanzania,2020-02-06,0,0,0,3,0,0,NaN
Tanzania,2020-02-07,0,0,0,3,0,0,NaN
Tanzania,2020-02-08,0,0,0,3,0,0,NaN
Tanzania,2020-02-09,0,0,0,3,0,0,NaN
Tanzania,2020-02-10,0,0,0,3,0,0,NaN
Tanzania,2020-02-11,0,0,0,3,0,0,NaN
Tanzania,2020-02-12,0,0,0,3,0,0,NaN
Tanzania,2020-02-13,0,0,0,3,0,0,NaN
Tanzania,2020-02-14,0,0,0,3,0,0,NaN
Tanzania,2020-02-15,0,0,0,3,0,0,NaN
Tanzania,2020-02-16,0,0,0,3,0,0,NaN
Tanzania,2020-02-17,0,0,0,3,0,0,NaN
Tanzania,2020-02-18,0,0,0,3,0,0,NaN
Tanzania,2020-02-19,0,0,0,3,0,0,NaN
Tanzania,2020-02-20,0,0,0,3,0,0,NaN
Tanzania,2020-02-21,0,0,0,3,0,0,NaN
Tanzania,2020-02-22,0,0,0,3,0,0,NaN
Tanzania,2020-02-23,0,0,0,3,0,0,NaN
Tanzania,2020-02-24,0,0,0,3,0,0,NaN
Tanzania,2020-02-25,0,0,0,3,0,0,NaN
Tanzania,2020-02-26,0,0,0,3,0,0,NaN
Tanzania,2020-02-27,0,0,0,3,0,0,NaN
Tanzania,2020-02-28,0,0,0,3,0,0,NaN
Tanzania,2020-02-29,0,0,0,3,0,0,NaN
Tanzania,2020-03-01,0,0,0,3,0,0,NaN
Tanzania,2020-03-02,0,0,0,3,0,0,NaN
Tanzania,2020-03-03,0,0,0,3,0,0,NaN
Tanzania,2020-03-04,0,0,0,3,0,0,NaN
Tanzania,2020-03-05,0,0,0,3,0,0,NaN
Tanzania,2020-03-06,0,0,0,3,0,0,NaN
Tanzania,2020-03-07,0,0,0,3,0,0,NaN
Tanzania,2020-03-08,0,0,0,3,0,0,NaN
Tanzania,2020-03-09,0,0,0,3,0,0,NaN
Tanzania,2020-03-10,0,0,0,3,0,0,NaN
Tanzania,2020-03-11,0,0,0,3,0,0,NaN
Tanzania,2020-03-12,0,0,0,3,0,0,NaN
Tanzania,2020-03-13,0,0,0,3,0,0,NaN
Tanzania,2020-03-14,0,0,0,3,0,0,NaN
Tanzania,2020-03-15,0,0,0,3,0,0,NaN
Tanzania,2020-03-16,1,0,0,3,1,1,0
Tanzania,2020-03-17,1,0,0,3,0,1,0
Tanzania,2020-03-18,3,0,0,3,2,3,0
Togo,2020-01-22,0,0,0,1,NA,0,NaN
Togo,2020-01-23,0,0,0,1,0,0,NaN
Togo,2020-01-24,0,0,0,1,0,0,NaN
Togo,2020-01-25,0,0,0,1,0,0,NaN
Togo,2020-01-26,0,0,0,1,0,0,NaN
Togo,2020-01-27,0,0,0,1,0,0,NaN
Togo,2020-01-28,0,0,0,1,0,0,NaN
Togo,2020-01-29,0,0,0,1,0,0,NaN
Togo,2020-01-30,0,0,0,1,0,0,NaN
Togo,2020-01-31,0,0,0,1,0,0,NaN
Togo,2020-02-01,0,0,0,1,0,0,NaN
Togo,2020-02-02,0,0,0,1,0,0,NaN
Togo,2020-02-03,0,0,0,1,0,0,NaN
Togo,2020-02-04,0,0,0,1,0,0,NaN
Togo,2020-02-05,0,0,0,1,0,0,NaN
Togo,2020-02-06,0,0,0,1,0,0,NaN
Togo,2020-02-07,0,0,0,1,0,0,NaN
Togo,2020-02-08,0,0,0,1,0,0,NaN
Togo,2020-02-09,0,0,0,1,0,0,NaN
Togo,2020-02-10,0,0,0,1,0,0,NaN
Togo,2020-02-11,0,0,0,1,0,0,NaN
Togo,2020-02-12,0,0,0,1,0,0,NaN
Togo,2020-02-13,0,0,0,1,0,0,NaN
Togo,2020-02-14,0,0,0,1,0,0,NaN
Togo,2020-02-15,0,0,0,1,0,0,NaN
Togo,2020-02-16,0,0,0,1,0,0,NaN
Togo,2020-02-17,0,0,0,1,0,0,NaN
Togo,2020-02-18,0,0,0,1,0,0,NaN
Togo,2020-02-19,0,0,0,1,0,0,NaN
Togo,2020-02-20,0,0,0,1,0,0,NaN
Togo,2020-02-21,0,0,0,1,0,0,NaN
Togo,2020-02-22,0,0,0,1,0,0,NaN
Togo,2020-02-23,0,0,0,1,0,0,NaN
Togo,2020-02-24,0,0,0,1,0,0,NaN
Togo,2020-02-25,0,0,0,1,0,0,NaN
Togo,2020-02-26,0,0,0,1,0,0,NaN
Togo,2020-02-27,0,0,0,1,0,0,NaN
Togo,2020-02-28,0,0,0,1,0,0,NaN
Togo,2020-02-29,0,0,0,1,0,0,NaN
Togo,2020-03-01,0,0,0,1,0,0,NaN
Togo,2020-03-02,0,0,0,1,0,0,NaN
Togo,2020-03-03,0,0,0,1,0,0,NaN
Togo,2020-03-04,0,0,0,1,0,0,NaN
Togo,2020-03-05,0,0,0,1,0,0,NaN
Togo,2020-03-06,1,0,0,1,1,1,0
Togo,2020-03-07,1,0,0,1,0,1,0
Togo,2020-03-08,1,0,0,1,0,1,0
Togo,2020-03-09,1,0,0,1,0,1,0
Togo,2020-03-10,1,0,0,1,0,1,0
Togo,2020-03-11,1,0,0,1,0,1,0
Togo,2020-03-12,1,0,0,1,0,1,0
Togo,2020-03-13,1,0,0,1,0,1,0
Togo,2020-03-14,1,0,0,1,0,1,0
Togo,2020-03-15,1,0,0,1,0,1,0
Togo,2020-03-16,1,0,0,1,0,1,0
Togo,2020-03-17,1,0,0,1,0,1,0
Togo,2020-03-18,1,0,0,1,0,1,0
Trinidad y Tobago,2020-01-22,0,0,0,7,NA,0,NaN
Trinidad y Tobago,2020-01-23,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-24,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-25,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-26,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-27,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-28,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-29,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-30,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-01-31,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-01,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-02,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-03,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-04,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-05,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-06,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-07,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-08,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-09,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-10,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-11,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-12,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-13,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-14,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-15,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-16,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-17,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-18,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-19,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-20,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-21,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-22,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-23,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-24,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-25,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-26,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-27,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-28,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-02-29,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-01,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-02,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-03,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-04,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-05,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-06,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-07,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-08,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-09,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-10,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-11,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-12,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-13,0,0,0,7,0,0,NaN
Trinidad y Tobago,2020-03-14,2,0,0,7,2,2,0
Trinidad y Tobago,2020-03-15,2,0,0,7,0,2,0
Trinidad y Tobago,2020-03-16,4,0,0,7,2,4,0
Trinidad y Tobago,2020-03-17,5,0,0,7,1,5,0
Trinidad y Tobago,2020-03-18,7,0,0,7,2,7,0
Túnez,2020-01-22,0,0,0,29,NA,0,NaN
Túnez,2020-01-23,0,0,0,29,0,0,NaN
Túnez,2020-01-24,0,0,0,29,0,0,NaN
Túnez,2020-01-25,0,0,0,29,0,0,NaN
Túnez,2020-01-26,0,0,0,29,0,0,NaN
Túnez,2020-01-27,0,0,0,29,0,0,NaN
Túnez,2020-01-28,0,0,0,29,0,0,NaN
Túnez,2020-01-29,0,0,0,29,0,0,NaN
Túnez,2020-01-30,0,0,0,29,0,0,NaN
Túnez,2020-01-31,0,0,0,29,0,0,NaN
Túnez,2020-02-01,0,0,0,29,0,0,NaN
Túnez,2020-02-02,0,0,0,29,0,0,NaN
Túnez,2020-02-03,0,0,0,29,0,0,NaN
Túnez,2020-02-04,0,0,0,29,0,0,NaN
Túnez,2020-02-05,0,0,0,29,0,0,NaN
Túnez,2020-02-06,0,0,0,29,0,0,NaN
Túnez,2020-02-07,0,0,0,29,0,0,NaN
Túnez,2020-02-08,0,0,0,29,0,0,NaN
Túnez,2020-02-09,0,0,0,29,0,0,NaN
Túnez,2020-02-10,0,0,0,29,0,0,NaN
Túnez,2020-02-11,0,0,0,29,0,0,NaN
Túnez,2020-02-12,0,0,0,29,0,0,NaN
Túnez,2020-02-13,0,0,0,29,0,0,NaN
Túnez,2020-02-14,0,0,0,29,0,0,NaN
Túnez,2020-02-15,0,0,0,29,0,0,NaN
Túnez,2020-02-16,0,0,0,29,0,0,NaN
Túnez,2020-02-17,0,0,0,29,0,0,NaN
Túnez,2020-02-18,0,0,0,29,0,0,NaN
Túnez,2020-02-19,0,0,0,29,0,0,NaN
Túnez,2020-02-20,0,0,0,29,0,0,NaN
Túnez,2020-02-21,0,0,0,29,0,0,NaN
Túnez,2020-02-22,0,0,0,29,0,0,NaN
Túnez,2020-02-23,0,0,0,29,0,0,NaN
Túnez,2020-02-24,0,0,0,29,0,0,NaN
Túnez,2020-02-25,0,0,0,29,0,0,NaN
Túnez,2020-02-26,0,0,0,29,0,0,NaN
Túnez,2020-02-27,0,0,0,29,0,0,NaN
Túnez,2020-02-28,0,0,0,29,0,0,NaN
Túnez,2020-02-29,0,0,0,29,0,0,NaN
Túnez,2020-03-01,0,0,0,29,0,0,NaN
Túnez,2020-03-02,0,0,0,29,0,0,NaN
Túnez,2020-03-03,0,0,0,29,0,0,NaN
Túnez,2020-03-04,1,0,0,29,1,1,0
Túnez,2020-03-05,1,0,0,29,0,1,0
Túnez,2020-03-06,1,0,0,29,0,1,0
Túnez,2020-03-07,1,0,0,29,0,1,0
Túnez,2020-03-08,2,0,0,29,1,2,0
Túnez,2020-03-09,2,0,0,29,0,2,0
Túnez,2020-03-10,5,0,0,29,3,5,0
Túnez,2020-03-11,7,0,0,29,2,7,0
Túnez,2020-03-12,7,0,0,29,0,7,0
Túnez,2020-03-13,16,0,0,29,9,16,0
Túnez,2020-03-14,18,0,0,29,2,18,0
Túnez,2020-03-15,18,0,0,29,0,18,0
Túnez,2020-03-16,20,0,0,29,2,20,0
Túnez,2020-03-17,24,0,0,29,4,24,0
Túnez,2020-03-18,29,0,0,29,5,29,0
Turquía,2020-01-22,0,0,0,98,NA,0,NaN
Turquía,2020-01-23,0,0,0,98,0,0,NaN
Turquía,2020-01-24,0,0,0,98,0,0,NaN
Turquía,2020-01-25,0,0,0,98,0,0,NaN
Turquía,2020-01-26,0,0,0,98,0,0,NaN
Turquía,2020-01-27,0,0,0,98,0,0,NaN
Turquía,2020-01-28,0,0,0,98,0,0,NaN
Turquía,2020-01-29,0,0,0,98,0,0,NaN
Turquía,2020-01-30,0,0,0,98,0,0,NaN
Turquía,2020-01-31,0,0,0,98,0,0,NaN
Turquía,2020-02-01,0,0,0,98,0,0,NaN
Turquía,2020-02-02,0,0,0,98,0,0,NaN
Turquía,2020-02-03,0,0,0,98,0,0,NaN
Turquía,2020-02-04,0,0,0,98,0,0,NaN
Turquía,2020-02-05,0,0,0,98,0,0,NaN
Turquía,2020-02-06,0,0,0,98,0,0,NaN
